Device_id,Model ID,Task ID,Stream ID,Name,Type,OP State,Accelerator Core,Start Time(us),Duration(us),Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID
0,37,2,0,RmsNorm,RmsNorm,static,AI_VECTOR_CORE,1790170578984497.361	,5.440,0.000000,1,0,NO,"""1,896;896""",DT_BF16;DT_BF16,ND;ND,"""1,896;1,1""",DT_BF16;FLOAT,ND;ND,N/A
0,37,3,0,aclnnAddmm_CastAiCore_Cast,Cast,static,AI_VECTOR_CORE,1790170578984502.821	,1.180,0.060000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,37,4,0,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578984504.021	,12.100,0.070000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
0,4294967295,5,0,_triton_rope_1,_triton_rope_1,N/A,AI_VECTOR_CORE,1790170578984516.141	,3.240,0.150000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,2508,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790170578984898.957	,1.920,379.510000,1,0,NO,"""1,2,64;1,2,64;2,128,2,64;2,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""2,128,2,64;2,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2509,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790170578985249.731	,23.281,348.830000,24,48,NO,"""1,14,64;2,128,128;2,128,128;;2048,2048;1;1;;;;;;;;1,1;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,34,0,97,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578985541.762	,10.641,268.719000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,34,1,97,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790170578985552.423	,2.560,0.109000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,34,2,97,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578985555.003	,19.421,0.000000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
0,34,3,97,SwiGlu,SwiGlu,static,AI_VECTOR_CORE,1790170578985574.444	,4.100,0.079000,1,0,NO,"""1,9728""",DT_BF16,ND,"""1,4864""",DT_BF16,ND,N/A
0,34,4,97,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578985578.564	,16.920,0.000000,19,0,NO,"""1,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,34,5,97,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790170578985595.504	,1.701,0.080000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,34,6,97,aclnnAddmm_CastAiCore_Cast,Cast,static,AI_VECTOR_CORE,1790170578985597.225	,1.300,0.049000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,34,7,97,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578985598.545	,12.420,0.000000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
0,4294967295,8,97,_triton_rope_1,_triton_rope_1,N/A,AI_VECTOR_CORE,1790170578985610.985	,2.960,0.080000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,2513,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790170578985859.195	,1.520,245.290000,1,0,NO,"""1,2,64;1,2,64;2,128,2,64;2,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""2,128,2,64;2,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2514,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790170578986165.747	,22.621,304.980000,24,48,NO,"""1,14,64;2,128,128;2,128,128;;2048,2048;1;1;;;;;;;;1,1;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,42,0,5,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578986464.739	,10.461,276.379000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,42,1,5,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790170578986475.220	,1.880,0.039000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,42,2,5,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578986477.140	,19.200,0.120000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
0,42,3,5,SwiGlu,SwiGlu,static,AI_VECTOR_CORE,1790170578986496.360	,3.101,0.000000,1,0,NO,"""1,9728""",DT_BF16,ND,"""1,4864""",DT_BF16,ND,N/A
0,42,4,5,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578986499.501	,16.520,0.149000,19,0,NO,"""1,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,42,5,5,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790170578986516.041	,2.240,0.000000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,42,6,5,aclnnAddmm_CastAiCore_Cast,Cast,static,AI_VECTOR_CORE,1790170578986518.301	,1.460,0.010000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,42,7,5,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578986519.781	,12.321,0.040000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
0,4294967295,8,5,_triton_rope_1,_triton_rope_1,N/A,AI_VECTOR_CORE,1790170578986532.122	,3.120,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,2518,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790170578986819.353	,1.480,284.130000,1,0,NO,"""1,2,64;1,2,64;2,128,2,64;2,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""2,128,2,64;2,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2519,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790170578987210.809	,18.321,390.020000,24,48,NO,"""1,14,64;2,128,128;2,128,128;;2048,2048;1;1;;;;;;;;1,1;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,25,0,88,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578987497.620	,10.281,268.429000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,25,1,88,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790170578987507.921	,2.120,0.219000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,25,2,88,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578987510.061	,19.781,0.000000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
0,25,3,88,SwiGlu,SwiGlu,static,AI_VECTOR_CORE,1790170578987529.862	,3.140,0.000000,1,0,NO,"""1,9728""",DT_BF16,ND,"""1,4864""",DT_BF16,ND,N/A
0,25,4,88,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578987533.022	,16.321,0.110000,19,0,NO,"""1,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,25,5,88,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790170578987549.363	,1.700,0.000000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,25,6,88,aclnnAddmm_CastAiCore_Cast,Cast,static,AI_VECTOR_CORE,1790170578987551.083	,1.700,0.050000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,25,7,88,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578987552.823	,12.880,0.050000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
0,4294967295,8,88,_triton_rope_1,_triton_rope_1,N/A,AI_VECTOR_CORE,1790170578987565.723	,2.900,0.120000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,2523,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790170578987813.833	,1.520,245.100000,1,0,NO,"""1,2,64;1,2,64;2,128,2,64;2,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""2,128,2,64;2,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2524,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790170578988121.805	,19.441,306.480000,24,48,NO,"""1,14,64;2,128,128;2,128,128;;2048,2048;1;1;;;;;;;;1,1;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,28,0,91,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578988396.696	,10.401,255.559000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,28,1,91,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790170578988407.137	,2.000,0.099000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,28,2,91,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578988409.157	,19.581,0.000000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
0,28,3,91,SwiGlu,SwiGlu,static,AI_VECTOR_CORE,1790170578988428.758	,3.100,0.000000,1,0,NO,"""1,9728""",DT_BF16,ND,"""1,4864""",DT_BF16,ND,N/A
0,28,4,91,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578988431.878	,16.741,0.150000,19,0,NO,"""1,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,28,5,91,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790170578988448.659	,1.660,0.009000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,28,6,91,aclnnAddmm_CastAiCore_Cast,Cast,static,AI_VECTOR_CORE,1790170578988450.339	,1.640,0.000000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,28,7,91,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578988451.999	,12.640,0.110000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
0,4294967295,8,91,_triton_rope_1,_triton_rope_1,N/A,AI_VECTOR_CORE,1790170578988464.659	,2.800,0.110000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,2528,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790170578988707.689	,1.500,240.200000,1,0,NO,"""1,2,64;1,2,64;2,128,2,64;2,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""2,128,2,64;2,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2529,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790170578989017.441	,20.901,308.250000,24,48,NO,"""1,14,64;2,128,128;2,128,128;;2048,2048;1;1;;;;;;;;1,1;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,29,0,92,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578989330.814	,10.360,292.349000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,29,1,92,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790170578989341.194	,1.860,0.140000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,29,2,92,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578989343.074	,20.501,0.000000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
0,29,3,92,SwiGlu,SwiGlu,static,AI_VECTOR_CORE,1790170578989363.595	,3.240,0.000000,1,0,NO,"""1,9728""",DT_BF16,ND,"""1,4864""",DT_BF16,ND,N/A
0,29,4,92,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578989366.855	,16.901,0.010000,19,0,NO,"""1,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,29,5,92,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790170578989383.776	,1.860,0.099000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,29,6,92,aclnnAddmm_CastAiCore_Cast,Cast,static,AI_VECTOR_CORE,1790170578989385.676	,2.020,0.140000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,29,7,92,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578989387.716	,12.201,0.000000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
0,4294967295,8,92,_triton_rope_1,_triton_rope_1,N/A,AI_VECTOR_CORE,1790170578989399.937	,3.340,0.049000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,2533,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790170578989624.726	,1.600,221.410000,1,0,NO,"""1,2,64;1,2,64;2,128,2,64;2,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""2,128,2,64;2,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2534,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790170578989924.458	,23.760,298.150000,24,48,NO,"""1,14,64;2,128,128;2,128,128;;2048,2048;1;1;;;;;;;;1,1;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,48,0,11,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578990210.249	,10.540,261.990000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,48,1,11,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790170578990220.809	,2.280,0.000000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,48,2,11,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578990223.109	,19.701,0.000000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
0,48,3,11,SwiGlu,SwiGlu,static,AI_VECTOR_CORE,1790170578990242.850	,3.200,0.049000,1,0,NO,"""1,9728""",DT_BF16,ND,"""1,4864""",DT_BF16,ND,N/A
0,48,4,11,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578990246.070	,16.701,0.050000,19,0,NO,"""1,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,48,5,11,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790170578990262.791	,2.220,0.049000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,48,6,11,aclnnAddmm_CastAiCore_Cast,Cast,static,AI_VECTOR_CORE,1790170578990265.031	,1.180,0.030000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,48,7,11,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578990266.231	,12.041,0.070000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
0,4294967295,8,11,_triton_rope_1,_triton_rope_1,N/A,AI_VECTOR_CORE,1790170578990278.292	,3.000,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,2538,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790170578990520.721	,1.600,239.500000,1,0,NO,"""1,2,64;1,2,64;2,128,2,64;2,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""2,128,2,64;2,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2539,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790170578990824.874	,20.560,302.400000,24,48,NO,"""1,14,64;2,128,128;2,128,128;;2048,2048;1;1;;;;;;;;1,1;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,41,0,4,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578991098.304	,10.341,252.940000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,41,1,4,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790170578991108.665	,2.180,0.159000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,41,2,4,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578991110.865	,19.921,0.000000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
0,41,3,4,SwiGlu,SwiGlu,static,AI_VECTOR_CORE,1790170578991130.806	,3.120,0.079000,1,0,NO,"""1,9728""",DT_BF16,ND,"""1,4864""",DT_BF16,ND,N/A
0,41,4,4,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790170578991133.946	,16.241,0.130000,19,0,NO,"""1,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
