Device_id,Model ID,Task ID,Stream ID,Name,Type,OP State,Accelerator Core,Start Time(us),Duration(us),Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID
0,4294967295,2859,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790269978448125.430	,1.580,627.060000,1,0,NO,"""1,2,64;1,2,64;11823,128,2,64;11823,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""11823,128,2,64;11823,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2860,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790269978448564.808	,21.921,437.670000,24,48,NO,"""1,14,64;11823,128,128;11823,128,128;;2048,2048;1;1;;;;;;;;1,2;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,4294967295,2862,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790269978449035.907	,5.560,449.329000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,4294967295,2863,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790269978449196.813	,1.760,155.190000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,2864,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790269978449336.919	,21.580,138.490000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
0,4294967295,2865,46,SwiGlu,SwiGlu,dynamic,AI_VECTOR_CORE,1790269978449450.123	,2.900,91.420000,1,0,NO,"""1,9728""",DT_BF16,ND,"""1,4864""",DT_BF16,ND,N/A
0,4294967295,2866,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790269978449578.308	,16.241,125.350000,19,0,NO,"""1,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,4294967295,2867,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790269978449737.075	,1.660,142.509000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,2868,46,aclnnAddmm_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1790269978449877.660	,1.080,139.090000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,4294967295,2869,46,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790269978449880.760	,7.341,1.920000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
0,4294967295,2870,46,_triton_rope,_triton_rope,static,AI_VECTOR_CORE,1790269978450516.086	,3.000,627.909000,1,0,YES,"""1,14,64;1,2,64;32768,64""",DT_BF16;32729;DT_BF16,ND;ND;ND,"""1,14,64;1,2,64""",DT_BF16;32729,ND;ND,N/A
0,4294967295,2871,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790269978451148.291	,2.480,629.250000,1,0,NO,"""1,2,64;1,2,64;11823,128,2,64;11823,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""11823,128,2,64;11823,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2872,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790269978451566.828	,23.361,416.020000,24,48,NO,"""1,14,64;11823,128,128;11823,128,128;;2048,2048;1;1;;;;;;;;1,2;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,4294967295,2874,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790269978452037.847	,5.300,447.639000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,4294967295,2875,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790269978452194.673	,1.680,151.700000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,2876,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790269978452338.279	,19.320,141.820000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
0,4294967295,2877,46,SwiGlu,SwiGlu,dynamic,AI_VECTOR_CORE,1790269978452448.763	,2.980,91.180000,1,0,NO,"""1,9728""",DT_BF16,ND,"""1,4864""",DT_BF16,ND,N/A
0,4294967295,2878,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790269978452572.308	,16.261,120.520000,19,0,NO,"""1,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,4294967295,2879,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790269978452715.374	,1.740,126.739000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,2880,46,aclnnAddmm_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1790269978452872.500	,1.160,155.510000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,4294967295,2881,46,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790269978452875.680	,7.720,2.090000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
0,4294967295,2882,46,_triton_rope,_triton_rope,static,AI_VECTOR_CORE,1790269978453540.607	,2.840,657.030000,1,0,YES,"""1,14,64;1,2,64;32768,64""",DT_BF16;32729;DT_BF16,ND;ND;ND,"""1,14,64;1,2,64""",DT_BF16;32729,ND;ND,N/A
0,4294967295,2883,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790269978454178.792	,1.640,635.410000,1,0,NO,"""1,2,64;1,2,64;11823,128,2,64;11823,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""11823,128,2,64;11823,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2884,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790269978454615.650	,18.340,435.360000,24,48,NO,"""1,14,64;11823,128,128;11823,128,128;;2048,2048;1;1;;;;;;;;1,2;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,4294967295,2886,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790269978455061.788	,5.540,427.660000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,4294967295,2887,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790269978455207.253	,1.660,139.960000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,2888,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790269978455345.639	,19.941,136.840000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
0,4294967295,2889,46,SwiGlu,SwiGlu,dynamic,AI_VECTOR_CORE,1790269978455459.083	,3.021,93.309000,1,0,NO,"""1,9728""",DT_BF16,ND,"""1,4864""",DT_BF16,ND,N/A
0,4294967295,2890,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790269978455592.929	,16.540,130.979000,19,0,NO,"""1,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,4294967295,2891,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790269978455743.855	,1.660,134.210000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,2892,46,aclnnAddmm_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1790269978455877.960	,1.100,132.590000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,4294967295,2893,46,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790269978455881.340	,8.241,2.150000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
0,4294967295,2894,46,_triton_rope,_triton_rope,static,AI_VECTOR_CORE,1790269978456529.526	,2.900,640.009000,1,0,YES,"""1,14,64;1,2,64;32768,64""",DT_BF16;32729;DT_BF16,ND;ND;ND,"""1,14,64;1,2,64""",DT_BF16;32729,ND;ND,N/A
0,4294967295,2895,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790269978457189.193	,1.660,656.850000,1,0,NO,"""1,2,64;1,2,64;11823,128,2,64;11823,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""11823,128,2,64;11823,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2896,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790269978457631.350	,20.421,440.340000,24,48,NO,"""1,14,64;11823,128,128;11823,128,128;;2048,2048;1;1;;;;;;;;1,2;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,4294967295,2898,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790269978458110.909	,5.281,459.329000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,4294967295,2899,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790269978458258.755	,1.740,142.469000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,2900,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790269978458400.821	,19.221,140.260000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
0,4294967295,2901,46,SwiGlu,SwiGlu,dynamic,AI_VECTOR_CORE,1790269978458512.265	,3.141,92.279000,1,0,NO,"""1,9728""",DT_BF16,ND,"""1,4864""",DT_BF16,ND,N/A
0,4294967295,2902,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790269978458645.551	,16.260,130.109000,19,0,NO,"""1,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,4294967295,2903,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790269978458795.517	,1.640,133.740000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,2904,46,aclnnAddmm_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1790269978458935.182	,1.080,138.110000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,4294967295,2905,46,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790269978458938.243	,7.520,1.920000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
0,4294967295,2906,46,_triton_rope,_triton_rope,static,AI_VECTOR_CORE,1790269978459603.449	,2.880,657.730000,1,0,YES,"""1,14,64;1,2,64;32768,64""",DT_BF16;32729;DT_BF16,ND;ND;ND,"""1,14,64;1,2,64""",DT_BF16;32729,ND;ND,N/A
0,4294967295,2907,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790269978460247.815	,2.080,641.370000,1,0,NO,"""1,2,64;1,2,64;11823,128,2,64;11823,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""11823,128,2,64;11823,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2908,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790269978460706.393	,15.621,456.670000,24,48,NO,"""1,14,64;11823,128,128;11823,128,128;;2048,2048;1;1;;;;;;;;1,2;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,4294967295,2910,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790269978461174.452	,5.440,452.379000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,4294967295,2911,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790269978461333.518	,1.620,153.560000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,2912,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790269978461479.644	,19.001,144.630000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
0,4294967295,2913,46,SwiGlu,SwiGlu,dynamic,AI_VECTOR_CORE,1790269978461600.169	,3.000,101.499000,1,0,NO,"""1,9728""",DT_BF16,ND,"""1,4864""",DT_BF16,ND,N/A
0,4294967295,2914,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790269978461726.454	,16.381,123.250000,19,0,NO,"""1,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,4294967295,2915,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790269978461878.740	,1.760,135.869000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,2916,46,aclnnAddmm_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1790269978462012.785	,1.120,132.240000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,4294967295,2917,46,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790269978462015.126	,8.060,1.380000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
0,4294967295,2918,46,_triton_rope,_triton_rope,static,AI_VECTOR_CORE,1790269978462667.592	,2.980,644.190000,1,0,YES,"""1,14,64;1,2,64;32768,64""",DT_BF16;32729;DT_BF16,ND;ND;ND,"""1,14,64;1,2,64""",DT_BF16;32729,ND;ND,N/A
0,4294967295,2919,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790269978463305.037	,1.660,634.520000,1,0,NO,"""1,2,64;1,2,64;11823,128,2,64;11823,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""11823,128,2,64;11823,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2920,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790269978463739.455	,22.960,432.840000,24,48,NO,"""1,14,64;11823,128,128;11823,128,128;;2048,2048;1;1;;;;;;;;1,2;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,4294967295,2922,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790269978464201.633	,5.560,439.290000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,4294967295,2923,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790269978464350.519	,1.740,143.190000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,2924,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790269978464488.204	,21.321,136.010000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
0,4294967295,2925,46,SwiGlu,SwiGlu,dynamic,AI_VECTOR_CORE,1790269978464609.249	,3.060,99.679000,1,0,NO,"""1,9728""",DT_BF16,ND,"""1,4864""",DT_BF16,ND,N/A
0,4294967295,2926,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790269978464743.655	,16.560,131.440000,19,0,NO,"""1,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,4294967295,2927,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790269978464896.401	,2.120,136.190000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,2928,46,aclnnAddmm_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1790269978465037.646	,1.220,139.130000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,4294967295,2929,46,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790269978465040.987	,7.340,2.030000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
0,4294967295,2930,46,_triton_rope,_triton_rope,static,AI_VECTOR_CORE,1790269978465699.053	,3.080,650.660000,1,0,YES,"""1,14,64;1,2,64;32768,64""",DT_BF16;32729;DT_BF16,ND;ND;ND,"""1,14,64;1,2,64""",DT_BF16;32729,ND;ND,N/A
0,4294967295,2931,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790269978466357.819	,2.080,655.670000,1,0,NO,"""1,2,64;1,2,64;11823,128,2,64;11823,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""11823,128,2,64;11823,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2932,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790269978466801.297	,21.661,441.420000,24,48,NO,"""1,14,64;11823,128,128;11823,128,128;;2048,2048;1;1;;;;;;;;1,2;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,4294967295,2934,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790269978467258.915	,5.700,436.089000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,4294967295,2935,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790269978467409.821	,1.700,145.050000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,2936,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790269978467547.487	,19.180,136.050000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
